,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
906170854362447875,5.8380200501477155,798,66071,8.6K,20094,2018-05-09_07_55_21,2656,2017-09-08,906170854362447875,http://twitter.com/realDonaldTrump/status/906170854362447875
905880546185814016,5.898936170218632,470,54119,6.5K,13246,2018-05-09_08_09_16,1454,2017-09-07,905880546185814016,http://twitter.com/realDonaldTrump/status/905880546185814016
905888075749974016,5.517874015771638,762,40881,5.9K,9691,2018-05-09_08_07_49,2462,2017-09-07,905888075749974016,http://twitter.com/realDonaldTrump/status/905888075749974016
905958330815926276,5.845102301822394,782,65560,8.2K,18471,2018-05-09_08_06_19,2787,2017-09-07,905958330815926276,http://twitter.com/realDonaldTrump/status/905958330815926276
905967331662319617,5.634953271061865,963,77593,13K,15014,2018-05-09_08_04_47,2870,2017-09-07,905967331662319617,http://twitter.com/realDonaldTrump/status/905967331662319617
906133573400481792,5.854854651190399,688,61730,5.5K,13531,2018-05-09_08_03_17,2559,2017-09-08,906133573400481792,http://twitter.com/realDonaldTrump/status/906133573400481792
905775554737078272,5.6688073394764285,763,26172,2.8K,7516,2018-05-09_08_17_11,2767,2017-08-30,905775554737078272,http://twitter.com/realDonaldTrump/status/905775554737078272
905775722312212480,5.251064278206499,949,23619,2.7K,6898,2018-05-09_08_15_39,3046,2017-09-06,905775722312212480,http://twitter.com/realDonaldTrump/status/905775722312212480
905775939862310912,5.7854893138472,889,22006,5.1K,5106,2018-05-09_08_13_59,2903,2017-09-06,905775939862310912,http://twitter.com/realDonaldTrump/status/905775939862310912
905788459301908480,5.5492403315251435,724,76378,24K,19355,2018-05-09_08_12_19,2718,2017-09-07,905788459301908480,http://twitter.com/realDonaldTrump/status/905788459301908480
905856569329504256,6.002525773199762,388,30523,2.8K,7364,2018-05-09_08_10_45,1547,2017-09-07,905856569329504256,http://twitter.com/realDonaldTrump/status/905856569329504256
905582435538219011,5.961224489800289,441,32390,2.3K,6270,2018-05-09_08_23_52,1416,2017-09-06,905582435538219011,http://twitter.com/realDonaldTrump/status/905582435538219011
905603224379559936,5.895098493646321,863,58629,11K,14577,2018-05-09_08_21_50,2781,2017-09-06,905603224379559936,http://twitter.com/realDonaldTrump/status/905603224379559936
905770927526432768,5.772011019303711,726,79455,6.3K,15877,2018-05-09_08_20_18,2507,2017-09-07,905770927526432768,http://twitter.com/realDonaldTrump/status/905770927526432768
905775458557538304,5.940481481507878,810,45460,4.5K,11945,2018-05-09_08_18_42,2636,2017-09-07,905775458557538304,http://twitter.com/realDonaldTrump/status/905775458557538304
905383515302264832,5.6765162455062494,554,57828,24K,12556,2018-05-09_08_31_32,1878,2017-09-06,905383515302264832,http://twitter.com/realDonaldTrump/status/905383515302264832
905394471969452032,5.6517161290481654,775,43791,4.4K,10968,2018-05-09_08_30_05,2814,2017-09-05,905394471969452032,http://twitter.com/realDonaldTrump/status/905394471969452032
905488897186172928,5.72628597122279,1112,48935,6.0K,14034,2018-05-09_08_28_35,3837,2017-09-06,905488897186172928,http://twitter.com/realDonaldTrump/status/905488897186172928
905512462971232257,5.812771084363028,664,70143,6.2K,17374,2018-05-09_08_26_58,2337,2017-09-06,905512462971232257,http://twitter.com/realDonaldTrump/status/905512462971232257
905571513398693888,5.972741617376517,507,41527,3.8K,8607,2018-05-09_08_25_29,1907,2017-09-06,905571513398693888,http://twitter.com/realDonaldTrump/status/905571513398693888
905170032229056512,5.774051222371103,859,100464,29K,23141,2018-05-09_08_37_41,3187,2017-09-05,905170032229056512,http://twitter.com/realDonaldTrump/status/905170032229056512
905228667336499200,5.536913439657662,878,89439,38K,23059,2018-05-09_08_36_10,3363,2017-09-05,905228667336499200,http://twitter.com/realDonaldTrump/status/905228667336499200
905381817695526912,5.417106481485602,864,87051,30K,16802,2018-05-09_08_34_35,2540,2017-09-06,905381817695526912,http://twitter.com/realDonaldTrump/status/905381817695526912
905383039517282304,5.891563786038412,729,106607,16K,20741,2018-05-09_08_33_04,2502,2017-09-06,905383039517282304,http://twitter.com/realDonaldTrump/status/905383039517282304
904745562771259392,5.791243016772042,716,117232,33K,25976,2018-05-09_08_46_07,2539,2017-09-04,904745562771259392,http://twitter.com/realDonaldTrump/status/904745562771259392
904899243906879488,5.6591929824785785,570,95892,34K,24792,2018-05-09_08_44_32,2003,2017-09-04,904899243906879488,http://twitter.com/realDonaldTrump/status/904899243906879488
905038986883850240,5.6658620689898695,609,100228,36K,24443,2018-05-09_08_43_02,2163,2017-09-05,905038986883850240,http://twitter.com/realDonaldTrump/status/905038986883850240
905039597050187777,5.6177272727467775,880,18181,2.2K,5376,2018-05-09_08_41_32,3444,2017-08-23,905039597050187777,http://twitter.com/realDonaldTrump/status/905039597050187777
905047095488516098,5.6688888889046485,711,120605,20K,31610,2018-05-09_08_39_52,2350,2017-09-05,905047095488516098,http://twitter.com/realDonaldTrump/status/905047095488516098
904305644651634688,5.660929319379712,764,91069,13K,26914,2018-05-09_08_53_52,2667,2017-09-03,904305644651634688,http://twitter.com/realDonaldTrump/status/904305644651634688
904307898213433344,5.635416666691625,840,89948,12K,22918,2018-05-09_08_52_14,3115,2017-09-03,904307898213433344,http://twitter.com/realDonaldTrump/status/904307898213433344
904309527381716992,5.5808345323928,695,90240,20K,24277,2018-05-09_08_50_42,2451,2017-09-03,904309527381716992,http://twitter.com/realDonaldTrump/status/904309527381716992
904375314830249984,5.732059202081338,777,124707,21K,26205,2018-05-09_08_49_08,2584,2017-09-03,904375314830249984,http://twitter.com/realDonaldTrump/status/904375314830249984
904377075049656322,5.663488372097426,688,164902,35K,44135,2018-05-09_08_47_34,2529,2017-09-03,904377075049656322,http://twitter.com/realDonaldTrump/status/904377075049656322
904174851627286530,5.84560057888987,691,67216,5.8K,13280,2018-05-09_09_00_16,2156,2017-09-02,904174851627286530,http://twitter.com/realDonaldTrump/status/904174851627286530
904176553621307396,5.864088145924753,658,88240,8.2K,14661,2018-05-09_08_58_49,2150,2017-09-02,904176553621307396,http://twitter.com/realDonaldTrump/status/904176553621307396
904177758489776129,5.941955671481407,767,127835,30K,31811,2018-05-09_08_57_15,2234,2017-09-02,904177758489776129,http://twitter.com/realDonaldTrump/status/904177758489776129
904211620896886785,5.910394477330855,507,76966,9.1K,18621,2018-05-09_08_55_36,1675,2017-09-02,904211620896886785,http://twitter.com/realDonaldTrump/status/904211620896886785
903980484966752257,5.886042553209429,705,76629,9.8K,14305,2018-05-09_09_06_25,2356,2017-09-02,903980484966752257,http://twitter.com/realDonaldTrump/status/903980484966752257
904025340049285121,6.044148936193376,752,106910,13K,24895,2018-05-09_09_04_59,2296,2017-09-02,904025340049285121,http://twitter.com/realDonaldTrump/status/904025340049285121
904160894661296130,6.121417666335344,917,136475,12K,40712,2018-05-09_09_03_21,2695,2017-09-02,904160894661296130,http://twitter.com/realDonaldTrump/status/904160894661296130
903603043714957312,5.779355704726836,745,94984,16K,17564,2018-05-09_09_14_04,2369,2017-09-01,903603043714957312,http://twitter.com/realDonaldTrump/status/903603043714957312
903705867891204096,5.779135944719736,868,76383,16K,23673,2018-05-09_09_12_38,2627,2017-09-01,903705867891204096,http://twitter.com/realDonaldTrump/status/903705867891204096
903766326631698432,5.793776683118987,609,92267,17K,16967,2018-05-09_09_11_07,2214,2017-09-01,903766326631698432,http://twitter.com/realDonaldTrump/status/903766326631698432
903770196388831233,5.952206790146833,648,96880,18K,16359,2018-05-09_09_09_37,2032,2017-09-01,903770196388831233,http://twitter.com/realDonaldTrump/status/903770196388831233
903778130850131970,5.929404186811677,621,60764,6.7K,12741,2018-05-09_09_07_59,2069,2017-09-01,903778130850131970,http://twitter.com/realDonaldTrump/status/903778130850131970
903234878124249090,5.581157347206457,769,28713,6.6K,6911,2018-05-09_09_21_50,2787,2017-08-31,903234878124249090,http://twitter.com/realDonaldTrump/status/903234878124249090
903348312421670912,5.828004778995823,837,118942,11K,30370,2018-05-09_09_20_15,2760,2017-08-31,903348312421670912,http://twitter.com/realDonaldTrump/status/903348312421670912
903587428488839170,5.643561904782954,525,131486,45K,40841,2018-05-09_09_18_42,2211,2017-09-01,903587428488839170,http://twitter.com/realDonaldTrump/status/903587428488839170
903597166249246720,5.649022082043886,634,73601,10K,13356,2018-05-09_09_17_09,2399,2017-09-01,903597166249246720,http://twitter.com/realDonaldTrump/status/903597166249246720
903600265420578819,5.813287037060666,648,67239,13K,13173,2018-05-09_09_15_41,2169,2017-09-01,903600265420578819,http://twitter.com/realDonaldTrump/status/903600265420578819
902889225061896196,5.61713188222634,781,80741,19K,13523,2018-05-09_09_28_50,2266,2017-08-30,902889225061896196,http://twitter.com/realDonaldTrump/status/902889225061896196
902978901223366656,5.680339302591431,1061,96024,13K,26019,2018-05-09_09_27_03,3688,2017-08-30,902978901223366656,http://twitter.com/realDonaldTrump/status/902978901223366656
903059975437733888,5.9297752809208175,534,98145,14K,22049,2018-05-09_09_24_56,1758,2017-08-30,903059975437733888,http://twitter.com/realDonaldTrump/status/903059975437733888
903067192756928512,5.834274193567457,620,28144,1.8K,8126,2018-05-09_09_23_22,2218,2017-08-29,903067192756928512,http://twitter.com/realDonaldTrump/status/903067192756928512
902507855584092160,5.811771523199911,604,77447,16K,16413,2018-05-09_09_36_48,2171,2017-08-29,902507855584092160,http://twitter.com/realDonaldTrump/status/902507855584092160
902563229968228353,5.726773809544915,840,21132,3.0K,14629,2018-05-09_09_35_15,3052,2017-08-29,902563229968228353,http://twitter.com/realDonaldTrump/status/902563229968228353
902875515534626817,5.500457142875375,700,107219,24K,27474,2018-05-09_09_33_43,2335,2017-08-30,902875515534626817,http://twitter.com/realDonaldTrump/status/902875515534626817
902881712010653697,5.6495748031779165,635,114637,22K,23691,2018-05-09_09_32_03,1931,2017-08-30,902881712010653697,http://twitter.com/realDonaldTrump/status/902881712010653697
902885560552960000,5.711826923104378,936,105286,41K,27107,2018-05-09_09_30_21,2969,2017-08-30,902885560552960000,http://twitter.com/realDonaldTrump/status/902885560552960000
902157132270899200,5.804005805544722,689,41647,3.7K,12090,2018-05-09_09_44_27,2543,2017-08-27,902157132270899200,http://twitter.com/realDonaldTrump/status/902157132270899200
902491685720076288,5.832003129906696,639,15331,570,4964,2018-05-09_09_42_51,2208,2017-08-28,902491685720076288,http://twitter.com/realDonaldTrump/status/902491685720076288
902491758235406346,5.955047846917899,836,21565,1.2K,7148,2018-05-09_09_41_23,2886,2017-08-28,902491758235406346,http://twitter.com/realDonaldTrump/status/902491758235406346
902493977533968384,5.598108651931291,497,33237,4.6K,7145,2018-05-09_09_39_52,1918,2017-08-28,902493977533968384,http://twitter.com/realDonaldTrump/status/902493977533968384
902503724274331653,5.753254901991062,1020,138599,30K,21000,2018-05-09_09_38_18,3512,2017-08-29,902503724274331653,http://twitter.com/realDonaldTrump/status/902503724274331653
901816453736919040,5.838712715881963,637,82356,18K,14803,2018-05-09_09_52_56,2164,2017-08-27,901816453736919040,http://twitter.com/realDonaldTrump/status/901816453736919040
901942677461229569,5.8517482517734685,715,106219,37K,21502,2018-05-09_09_51_23,2485,2017-08-27,901942677461229569,http://twitter.com/realDonaldTrump/status/901942677461229569
902155972990382081,5.259263622995975,679,60125,7.2K,29534,2018-05-09_09_49_48,2832,2017-08-28,902155972990382081,http://twitter.com/realDonaldTrump/status/902155972990382081
902156034348904450,5.221321525905314,734,69969,11K,26032,2018-05-09_09_48_03,2990,2017-08-26,902156034348904450,http://twitter.com/realDonaldTrump/status/902156034348904450
902156761901264896,5.82635593221922,826,41297,7.8K,12180,2018-05-09_09_46_11,2810,2017-08-27,902156761901264896,http://twitter.com/realDonaldTrump/status/902156761901264896
901795255086968833,5.550433482838777,669,66268,23K,11930,2018-05-09_10_01_11,2175,2017-08-27,901795255086968833,http://twitter.com/realDonaldTrump/status/901795255086968833
901797906046439426,5.633208852031479,723,60880,17K,12664,2018-05-09_09_59_30,2468,2017-08-27,901797906046439426,http://twitter.com/realDonaldTrump/status/901797906046439426
901802524981817344,5.358363636391236,770,99493,55K,25561,2018-05-09_09_57_44,2806,2017-08-27,901802524981817344,http://twitter.com/realDonaldTrump/status/901802524981817344
901804388649500672,5.784043419280954,737,79689,26K,18295,2018-05-09_09_56_00,2554,2017-08-27,901804388649500672,http://twitter.com/realDonaldTrump/status/901804388649500672
901814456505831424,5.6889122807253205,855,53218,16K,10548,2018-05-09_09_54_28,2968,2017-08-27,901814456505831424,http://twitter.com/realDonaldTrump/status/901814456505831424
901579350662938624,6.0451102941305965,544,90257,13K,17636,2018-05-09_10_29_44,1678,2017-08-26,901579350662938624,http://twitter.com/realDonaldTrump/status/901579350662938624
901772550405070848,5.833250345810367,723,54534,23K,13736,2018-05-09_10_06_48,2348,2017-08-27,901772550405070848,http://twitter.com/realDonaldTrump/status/901772550405070848
901777333513854976,5.807909407689693,574,76873,7.6K,13624,2018-05-09_10_04_51,2079,2017-08-27,901777333513854976,http://twitter.com/realDonaldTrump/status/901777333513854976
901791391130554370,5.840461031861527,911,109568,16K,21930,2018-05-09_10_02_38,2918,2017-08-27,901791391130554370,http://twitter.com/realDonaldTrump/status/901791391130554370
901404488610787328,5.7842876902006335,723,21296,1.6K,4416,2018-05-09_10_37_47,2474,2017-08-25,901404488610787328,http://twitter.com/realDonaldTrump/status/901404488610787328
901404817008021505,5.729691629982332,681,30533,3.1K,6590,2018-05-09_10_36_11,2343,2017-08-25,901404817008021505,http://twitter.com/realDonaldTrump/status/901404817008021505
901407059547226112,5.690049140071628,814,54455,4.5K,10615,2018-05-09_10_34_30,2854,2017-08-26,901407059547226112,http://twitter.com/realDonaldTrump/status/901407059547226112
901411986302488576,5.652273361259391,717,75483,12K,13965,2018-05-09_10_32_59,2480,2017-08-26,901411986302488576,http://twitter.com/realDonaldTrump/status/901411986302488576
901531320052051971,5.8018998527476775,679,71626,7.0K,16273,2018-05-09_10_31_21,2231,2017-08-26,901531320052051971,http://twitter.com/realDonaldTrump/status/901531320052051971
901259509632573440,5.9354723926678385,815,135591,17K,28081,2018-05-09_10_45_46,2746,2017-08-25,901259509632573440,http://twitter.com/realDonaldTrump/status/901259509632573440
901263061511794688,5.458984127008669,630,142494,79K,33337,2018-05-09_10_44_06,2228,2017-08-25,901263061511794688,http://twitter.com/realDonaldTrump/status/901263061511794688
901305065885114368,5.689708029219505,685,50016,5.6K,11556,2018-05-09_10_42_44,2150,2017-08-25,901305065885114368,http://twitter.com/realDonaldTrump/status/901305065885114368
901403166658498560,5.599138943262302,511,16418,548,3533,2018-05-09_10_41_07,1856,2017-08-25,901403166658498560,http://twitter.com/realDonaldTrump/status/901403166658498560
901404330024218624,5.892513863236173,541,46132,4.2K,8440,2018-05-09_10_39_25,1803,2017-08-26,901404330024218624,http://twitter.com/realDonaldTrump/status/901404330024218624
901161964994539520,5.474680851061962,282,50924,8.5K,12364,2018-05-09_10_52_05,917,2017-08-25,901161964994539520,http://twitter.com/realDonaldTrump/status/901161964994539520
901188228174184448,5.7713926499201165,517,59579,6.4K,10248,2018-05-09_10_50_28,1786,2017-08-25,901188228174184448,http://twitter.com/realDonaldTrump/status/901188228174184448
901190479798312961,5.879358024691143,405,64235,13K,11063,2018-05-09_10_49_08,1374,2017-08-25,901190479798312961,http://twitter.com/realDonaldTrump/status/901190479798312961
901205593054162945,5.792125000031008,640,100547,14K,20093,2018-05-09_10_47_35,2221,2017-08-25,901205593054162945,http://twitter.com/realDonaldTrump/status/901205593054162945
901032475111116800,5.605193798473915,645,70395,34K,15207,2018-05-09_10_59_03,1955,2017-08-25,901032475111116800,http://twitter.com/realDonaldTrump/status/901032475111116800
901044579750825985,5.6457862595642965,655,67815,23K,15077,2018-05-09_10_57_25,2368,2017-08-25,901044579750825985,http://twitter.com/realDonaldTrump/status/901044579750825985
901057864516734978,5.661558073668407,706,60444,19K,13720,2018-05-09_10_55_47,2701,2017-08-25,901057864516734978,http://twitter.com/realDonaldTrump/status/901057864516734978
901108572041433089,5.747862969037776,613,57506,7.7K,12208,2018-05-09_10_54_11,2067,2017-08-25,901108572041433089,http://twitter.com/realDonaldTrump/status/901108572041433089
900521251768213505,5.905689381956136,631,57307,7.6K,12109,2018-05-09_11_35_30,2095,2017-08-23,900521251768213505,http://twitter.com/realDonaldTrump/status/900521251768213505
900694112940290049,5.488968058973298,407,61924,7.7K,16735,2018-05-09_11_34_03,1530,2017-08-24,900694112940290049,http://twitter.com/realDonaldTrump/status/900694112940290049
900695448465399809,5.5005608755414235,731,59977,13K,12963,2018-05-09_11_32_39,2577,2017-08-24,900695448465399809,http://twitter.com/realDonaldTrump/status/900695448465399809
900251514324647936,5.7003614458025,581,65804,17K,15366,2018-05-09_11_42_38,1936,2017-08-23,900251514324647936,http://twitter.com/realDonaldTrump/status/900251514324647936
900352052068401154,5.591037827381244,1031,87155,37K,18708,2018-05-09_11_40_35,3853,2017-08-23,900352052068401154,http://twitter.com/realDonaldTrump/status/900352052068401154
900354657133801474,5.581096491248227,456,77740,23K,19118,2018-05-09_11_39_03,1921,2017-08-23,900354657133801474,http://twitter.com/realDonaldTrump/status/900354657133801474
900435023517499392,5.738447488623622,876,70336,19K,16565,2018-05-09_11_37_36,2653,2017-08-23,900435023517499392,http://twitter.com/realDonaldTrump/status/900435023517499392
900133498723237888,5.748004268981362,937,68252,9.2K,15936,2018-05-09_11_50_20,3040,2017-08-22,900133498723237888,http://twitter.com/realDonaldTrump/status/900133498723237888
900150814081036288,5.9609328358515965,804,87879,8.9K,19537,2018-05-09_11_48_41,2600,2017-08-22,900150814081036288,http://twitter.com/realDonaldTrump/status/900150814081036288
900225712522657792,5.515946348759736,671,55813,15K,12536,2018-05-09_11_47_11,2543,2017-08-22,900225712522657792,http://twitter.com/realDonaldTrump/status/900225712522657792
900229323801735168,5.3414337788908615,823,94360,23K,26519,2018-05-09_11_45_36,3044,2017-08-22,900229323801735168,http://twitter.com/realDonaldTrump/status/900229323801735168
900236323893673984,5.6632352941210815,374,49663,8.6K,10683,2018-05-09_11_44_07,1480,2017-08-22,900236323893673984,http://twitter.com/realDonaldTrump/status/900236323893673984
899833714363949056,5.812206790148598,648,72635,7.1K,14625,2018-05-09_11_57_55,2244,2017-08-21,899833714363949056,http://twitter.com/realDonaldTrump/status/899833714363949056
899841094761848832,5.523828238738881,687,52575,10K,13182,2018-05-09_11_56_23,2309,2017-08-21,899841094761848832,http://twitter.com/realDonaldTrump/status/899841094761848832
899945866991206400,5.634912790719175,688,87786,16K,14734,2018-05-09_11_54_57,2170,2017-08-22,899945866991206400,http://twitter.com/realDonaldTrump/status/899945866991206400
900074005205528578,5.612106666688025,750,69226,6.0K,15673,2018-05-09_11_53_22,2426,2017-08-22,900074005205528578,http://twitter.com/realDonaldTrump/status/900074005205528578
900086092107571200,5.745806451639885,713,40817,12K,8361,2018-05-09_11_51_55,2251,2017-08-22,900086092107571200,http://twitter.com/realDonaldTrump/status/900086092107571200
899466340238491648,5.729665226790893,926,83516,13K,20121,2018-05-09_12_05_25,3393,2017-08-20,899466340238491648,http://twitter.com/realDonaldTrump/status/899466340238491648
899623926082535425,5.5820565553114605,778,73573,20K,15256,2018-05-09_12_03_55,2523,2017-08-21,899623926082535425,http://twitter.com/realDonaldTrump/status/899623926082535425
899625157421039616,5.564773022084742,771,83361,34K,19619,2018-05-09_12_02_26,2736,2017-08-21,899625157421039616,http://twitter.com/realDonaldTrump/status/899625157421039616
899798313997926401,5.697748691116879,573,41202,10K,5936,2018-05-09_12_01_00,1821,2017-08-21,899798313997926401,http://twitter.com/realDonaldTrump/status/899798313997926401
899828842075967489,5.598461538487717,806,41227,9.7K,7837,2018-05-09_11_59_26,2929,2017-08-21,899828842075967489,http://twitter.com/realDonaldTrump/status/899828842075967489
898988632551370753,5.478938848940039,556,119107,35K,24059,2018-05-09_12_11_51,2112,2017-08-19,898988632551370753,http://twitter.com/realDonaldTrump/status/898988632551370753
899008381226299392,5.621960132920319,903,137428,35K,27622,2018-05-09_12_09_43,2965,2017-08-19,899008381226299392,http://twitter.com/realDonaldTrump/status/899008381226299392
899008521726861312,5.5512562189330446,804,152642,50K,31323,2018-05-09_12_08_16,2601,2017-08-19,899008521726861312,http://twitter.com/realDonaldTrump/status/899008521726861312
899411254061694979,5.5314880952363845,336,124695,57K,27213,2018-05-09_12_06_54,1045,2017-08-20,899411254061694979,http://twitter.com/realDonaldTrump/status/899411254061694979
898718902200418306,5.566683738817207,781,60677,12K,14198,2018-05-09_12_19_08,2395,2017-08-18,898718902200418306,http://twitter.com/realDonaldTrump/status/898718902200418306
898771262453026816,5.553832402254961,895,91270,7.6K,20556,2018-05-09_12_17_38,2938,2017-08-18,898771262453026816,http://twitter.com/realDonaldTrump/status/898771262453026816
898870621584596993,5.548094462568554,614,115123,30K,25500,2018-05-09_12_16_13,2163,2017-08-19,898870621584596993,http://twitter.com/realDonaldTrump/status/898870621584596993
898874064722427904,5.722168674712088,664,82791,15K,15370,2018-05-09_12_14_43,2261,2017-08-19,898874064722427904,http://twitter.com/realDonaldTrump/status/898874064722427904
898964640817983488,5.466421232897577,584,101999,26K,27031,2018-05-09_12_13_15,2081,2017-08-19,898964640817983488,http://twitter.com/realDonaldTrump/status/898964640817983488
898547379451740160,5.650029542121327,677,84663,18K,15356,2018-05-09_12_25_49,2280,2017-08-18,898547379451740160,http://twitter.com/realDonaldTrump/status/898547379451740160
898567122665611268,5.61688397792366,905,31424,5.2K,9851,2018-05-09_12_24_19,3337,2017-08-17,898567122665611268,http://twitter.com/realDonaldTrump/status/898567122665611268
898567378988015616,5.7924647887537875,568,55515,12K,13546,2018-05-09_12_22_23,2102,2017-08-18,898567378988015616,http://twitter.com/realDonaldTrump/status/898567378988015616
898685249726578688,5.750711237566684,703,67518,15K,13269,2018-05-09_12_20_41,2504,2017-08-18,898685249726578688,http://twitter.com/realDonaldTrump/status/898685249726578688
898243270169563136,5.451869658149718,936,213943,39K,62957,2018-05-09_12_33_13,3235,2017-08-17,898243270169563136,http://twitter.com/realDonaldTrump/status/898243270169563136
898254409511129088,5.2508810572847215,681,104977,70K,28587,2018-05-09_12_31_42,2304,2017-08-17,898254409511129088,http://twitter.com/realDonaldTrump/status/898254409511129088
898522732672933890,5.759964912298187,570,108317,20K,21534,2018-05-09_12_30_14,1867,2017-08-18,898522732672933890,http://twitter.com/realDonaldTrump/status/898522732672933890
898528795308642304,5.490329218135905,729,94468,26K,22142,2018-05-09_12_28_45,2505,2017-08-18,898528795308642304,http://twitter.com/realDonaldTrump/status/898528795308642304
898531481185689600,5.279028662436193,628,138689,34K,35691,2018-05-09_12_27_16,2226,2017-08-18,898531481185689600,http://twitter.com/realDonaldTrump/status/898531481185689600
898136462385979392,5.632468085134732,940,83610,23K,23576,2018-05-09_12_40_34,3817,2017-08-17,898136462385979392,http://twitter.com/realDonaldTrump/status/898136462385979392
898167282727366656,5.924112000027459,625,64106,10K,11318,2018-05-09_12_38_58,2161,2017-08-17,898167282727366656,http://twitter.com/realDonaldTrump/status/898167282727366656
898169407213645824,5.520098591554415,710,129125,45K,32433,2018-05-09_12_37_34,2360,2017-08-17,898169407213645824,http://twitter.com/realDonaldTrump/status/898169407213645824
898171544236687361,5.458108527148943,645,131036,41K,32330,2018-05-09_12_36_13,2246,2017-08-17,898171544236687361,http://twitter.com/realDonaldTrump/status/898171544236687361
898172999945392131,5.554056189653628,1139,108555,52K,25609,2018-05-09_12_34_45,3876,2017-08-17,898172999945392131,http://twitter.com/realDonaldTrump/status/898172999945392131
897974118959783937,5.672583454312693,689,48765,26K,13239,2018-05-09_12_47_49,2378,2017-08-16,897974118959783937,http://twitter.com/realDonaldTrump/status/897974118959783937
898015350914138112,5.568973384058669,789,61698,11K,14840,2018-05-09_12_46_18,2712,2017-08-16,898015350914138112,http://twitter.com/realDonaldTrump/status/898015350914138112
898127175525728256,5.534389534924249,688,77443,21K,19137,2018-05-09_12_44_59,2491,2017-08-17,898127175525728256,http://twitter.com/realDonaldTrump/status/898127175525728256
898128290698989568,5.590479876190392,646,68388,12K,14512,2018-05-09_12_43_35,2039,2017-08-17,898128290698989568,http://twitter.com/realDonaldTrump/status/898128290698989568
898130328916824064,5.360514208417892,739,123722,50K,31399,2018-05-09_12_42_07,2390,2017-08-17,898130328916824064,http://twitter.com/realDonaldTrump/status/898130328916824064
897834894822342656,5.488193069334608,808,93091,34K,16907,2018-05-09_12_53_15,2651,2017-08-16,897834894822342656,http://twitter.com/realDonaldTrump/status/897834894822342656
897869174323728385,5.510602836896808,564,83827,61K,19119,2018-05-09_12_51_47,1800,2017-08-16,897869174323728385,http://twitter.com/realDonaldTrump/status/897869174323728385
897908198098706433,5.55743682311694,554,42720,17K,6060,2018-05-09_12_49_45,1859,2017-08-16,897908198098706433,http://twitter.com/realDonaldTrump/status/897908198098706433
897783045666766850,5.854128843356078,683,24597,1.7K,4919,2018-05-09_13_00_37,2257,2017-08-15,897783045666766850,http://twitter.com/realDonaldTrump/status/897783045666766850
897783159038910466,5.670761347005112,683,34821,5.2K,7994,2018-05-09_12_59_03,2579,2017-08-15,897783159038910466,http://twitter.com/realDonaldTrump/status/897783159038910466
897784898865553409,5.607877094990625,716,114298,20K,25900,2018-05-09_12_57_35,2490,2017-08-16,897784898865553409,http://twitter.com/realDonaldTrump/status/897784898865553409
897799882802704385,5.897903780076564,582,165769,57K,50150,2018-05-09_12_56_11,1850,2017-08-16,897799882802704385,http://twitter.com/realDonaldTrump/status/897799882802704385
897833223501344769,5.70980295569188,609,55760,12K,9516,2018-05-09_12_54_42,2069,2017-08-16,897833223501344769,http://twitter.com/realDonaldTrump/status/897833223501344769
897478270442143744,5.579335664363666,572,106676,63K,23956,2018-05-09_13_07_42,2002,2017-08-15,897478270442143744,http://twitter.com/realDonaldTrump/status/897478270442143744
897763049226084352,5.729879518124133,1079,67666,28K,17383,2018-05-09_13_06_17,3707,2017-08-16,897763049226084352,http://twitter.com/realDonaldTrump/status/897763049226084352
897764432369070080,5.7981132075656285,583,50185,6.8K,8561,2018-05-09_13_04_54,2191,2017-08-16,897764432369070080,http://twitter.com/realDonaldTrump/status/897764432369070080
897781122658177024,5.293651191987653,797,38425,6.5K,13916,2018-05-09_13_03_26,3300,2017-08-14,897781122658177024,http://twitter.com/realDonaldTrump/status/897781122658177024
897782776468000768,5.734719387756468,392,36405,2.6K,6979,2018-05-09_13_02_01,1416,2017-08-16,897782776468000768,http://twitter.com/realDonaldTrump/status/897782776468000768
897294623000985601,5.040085836926044,699,51081,14K,26007,2018-05-09_13_13_59,2893,2017-08-14,897294623000985601,http://twitter.com/realDonaldTrump/status/897294623000985601
897405235924275200,5.537505241108213,477,46066,8.2K,7631,2018-05-09_13_12_34,1884,2017-08-15,897405235924275200,http://twitter.com/realDonaldTrump/status/897405235924275200
897411536460886016,5.638015717106758,509,33917,10K,8582,2018-05-09_13_10_39,2029,2017-08-14,897411536460886016,http://twitter.com/realDonaldTrump/status/897411536460886016
897429670278385664,5.61000000000984,482,58643,15K,10844,2018-05-09_13_09_13,1687,2017-08-15,897429670278385664,http://twitter.com/realDonaldTrump/status/897429670278385664
897221868784168960,5.723889739683868,653,60897,10K,8944,2018-05-09_13_20_30,2010,2017-08-14,897221868784168960,http://twitter.com/realDonaldTrump/status/897221868784168960
897223558073602049,5.340246045723057,1138,123174,77K,31980,2018-05-09_13_18_55,3982,2017-08-14,897223558073602049,http://twitter.com/realDonaldTrump/status/897223558073602049
897286242886463489,5.530674448781191,771,32743,4.0K,9041,2018-05-09_13_16_58,2579,2017-08-14,897286242886463489,http://twitter.com/realDonaldTrump/status/897286242886463489
897293484884979712,5.8332886506195925,1119,117487,40K,19649,2018-05-09_13_15_25,3472,2017-08-14,897293484884979712,http://twitter.com/realDonaldTrump/status/897293484884979712
